4.999999999999893419e-03 4.999999999999893419e-03 2.790000000000000036e+00 -9.900000000000002132e-01 9.649999999999998579e-01 3.449999999999997513e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.819999999999999396e+00 -9.050000000000002487e-01 1.054999999999999716e+00 5.049999999999998934e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.839999999999998970e+00 -8.200000000000002842e-01 1.139999999999999680e+00 6.600000000000001421e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.864999999999999325e+00 -7.400000000000002132e-01 1.224999999999999645e+00 8.149999999999995026e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.885000000000000675e+00 -6.550000000000002487e-01 1.309999999999999609e+00 9.649999999999998579e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.905000000000000249e+00 -5.700000000000002842e-01 1.399999999999999467e+00 1.115000000000000213e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.919999999999999041e+00 -4.900000000000002132e-01 1.490000000000000213e+00 1.259999999999999787e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.930000000000000604e+00 -4.050000000000002487e-01 1.580000000000000071e+00 1.399999999999999467e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.940000000000000391e+00 -3.250000000000001776e-01 1.674999999999999822e+00 1.540000000000000036e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.944999999999999396e+00 -2.450000000000001066e-01 1.764999999999999680e+00 1.679999999999999716e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.954999999999999183e+00 -1.600000000000001421e-01 1.865000000000000213e+00 1.814999999999999503e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.954999999999999183e+00 -8.499999999999996447e-02 1.959999999999999964e+00 1.939999999999999503e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.954999999999999183e+00 -4.999999999999893419e-03 2.059999999999999609e+00 2.064999999999999947e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.954999999999999183e+00 7.500000000000017764e-02 2.160000000000000142e+00 2.179999999999999716e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.954999999999999183e+00 1.499999999999994671e-01 2.264999999999999680e+00 2.294999999999999929e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.950000000000000178e+00 2.249999999999996447e-01 2.364999999999999325e+00 2.399999999999999911e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.944999999999999396e+00 3.049999999999997158e-01 2.469999999999999751e+00 2.504999999999999893e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.934999999999999609e+00 3.750000000000000000e-01 2.579999999999999183e+00 2.594999999999999751e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.924999999999999822e+00 4.500000000000001776e-01 2.684999999999999609e+00 2.685000000000000053e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.915000000000000036e+00 5.199999999999995737e-01 2.794999999999999041e+00 2.764999999999999680e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.899999999999999467e+00 5.949999999999997513e-01 2.899999999999999467e+00 2.839999999999999858e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.879999999999999893e+00 6.650000000000000355e-01 3.010000000000000675e+00 2.904999999999999805e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.864999999999999325e+00 7.350000000000003197e-01 3.120000000000000107e+00 2.964999999999999858e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.844999999999999751e+00 8.049999999999997158e-01 3.219999999999999751e+00 3.020000000000000018e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.825000000000000178e+00 8.750000000000000000e-01 3.329999999999999183e+00 3.060000000000000053e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.805000000000000604e+00 9.399999999999995026e-01 3.430000000000000604e+00 3.100000000000000089e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.780000000000000249e+00 1.009999999999999787e+00 3.534999999999999254e+00 3.125000000000000000e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.749999999999999112e+00 1.080000000000000071e+00 3.629999999999999893e+00 3.145000000000000018e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.725000000000000533e+00 1.144999999999999574e+00 3.729999999999999538e+00 3.149999999999999911e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.694999999999999396e+00 1.209999999999999964e+00 3.819999999999999396e+00 3.149999999999999911e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.665000000000000036e+00 1.274999999999999467e+00 3.905000000000000249e+00 3.139999999999999680e+00
4.999999999999893419e-03 -4.999999999999893419e-03 2.635000000000000675e+00 1.339999999999999858e+00 3.989999999999999325e+00 3.125000000000000000e+00
4.999999999999893419e-03 -4.999999999999893419e-03 2.600000000000000533e+00 1.399999999999999467e+00 4.065000000000000391e+00 3.094999999999999751e+00
4.999999999999893419e-03 -4.999999999999893419e-03 2.569999999999999396e+00 1.455000000000000071e+00 4.139999999999999680e+00 3.064999999999999947e+00
4.999999999999893419e-03 -4.999999999999893419e-03 2.534999999999999254e+00 1.514999999999999680e+00 4.200000000000000178e+00 3.014999999999999680e+00
4.999999999999893419e-03 -4.999999999999893419e-03 2.495000000000000107e+00 1.580000000000000071e+00 4.254999999999999893e+00 2.964999999999999858e+00
4.999999999999893419e-03 -4.999999999999893419e-03 2.459999999999999964e+00 1.634999999999999787e+00 4.305000000000000604e+00 2.904999999999999805e+00
4.999999999999893419e-03 -4.999999999999893419e-03 2.419999999999999041e+00 1.689999999999999503e+00 4.344999999999999751e+00 2.839999999999999858e+00
4.999999999999893419e-03 -4.999999999999893419e-03 2.385000000000000675e+00 1.740000000000000213e+00 4.374999999999999112e+00 2.770000000000000018e+00
4.999999999999893419e-03 -4.999999999999893419e-03 2.344999999999999751e+00 1.790000000000000036e+00 4.395000000000000462e+00 2.689999999999999947e+00
4.999999999999893419e-03 -4.999999999999893419e-03 2.305000000000000604e+00 1.839999999999999858e+00 4.415000000000000036e+00 2.609999999999999876e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.270000000000000462e+00 1.889999999999999680e+00 4.415000000000000036e+00 2.520000000000000018e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.229999999999999538e+00 1.929999999999999716e+00 4.415000000000000036e+00 2.429999999999999716e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.194999999999999396e+00 1.974999999999999645e+00 4.405000000000000249e+00 2.339999999999999858e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.155000000000000249e+00 2.020000000000000018e+00 4.385000000000000675e+00 2.245000000000000107e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.115000000000000213e+00 2.060000000000000053e+00 4.354999999999999538e+00 2.145000000000000018e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.080000000000000071e+00 2.100000000000000089e+00 4.325000000000000178e+00 2.044999999999999929e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.040000000000000036e+00 2.129999999999999893e+00 4.280000000000000249e+00 1.945000000000000284e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.004999999999999893e+00 2.165000000000000036e+00 4.225000000000000533e+00 1.839999999999999858e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.969999999999999751e+00 2.199999999999999734e+00 4.169999999999999041e+00 1.740000000000000213e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.934999999999999609e+00 2.229999999999999982e+00 4.104999999999999538e+00 1.639999999999999680e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.899999999999999467e+00 2.254999999999999893e+00 4.030000000000000249e+00 1.540000000000000036e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.870000000000000107e+00 2.279999999999999805e+00 3.954999999999999183e+00 1.439999999999999503e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.839999999999999858e+00 2.310000000000000053e+00 3.864999999999999325e+00 1.339999999999999858e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.804999999999999716e+00 2.334999999999999964e+00 3.774999999999999467e+00 1.245000000000000107e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.780000000000000249e+00 2.350000000000000089e+00 3.674999999999999822e+00 1.149999999999999467e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.750000000000000000e+00 2.375000000000000000e+00 3.575000000000000178e+00 1.054999999999999716e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.724999999999999645e+00 2.395000000000000018e+00 3.469999999999999751e+00 9.649999999999998579e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.700000000000000178e+00 2.409999999999999698e+00 3.350000000000000533e+00 8.799999999999998934e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.674999999999999822e+00 2.429999999999999716e+00 3.229999999999999538e+00 7.999999999999998224e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.649999999999999467e+00 2.444999999999999840e+00 3.104999999999999538e+00 7.199999999999997513e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.629999999999999893e+00 2.455000000000000071e+00 2.975000000000000533e+00 6.449999999999995737e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.615000000000000213e+00 2.469999999999999751e+00 2.839999999999998970e+00 5.750000000000001776e-01
0.000000000000000000e+00 -0.000000000000000000e+00 1.594999999999999751e+00 2.479999999999999982e+00 2.704999999999999183e+00 5.149999999999996803e-01
4.999999999999893419e-03 4.999999999999893419e-03 1.580000000000000071e+00 2.489999999999999769e+00 2.555000000000000604e+00 4.550000000000000711e-01
0.000000000000000000e+00 -0.000000000000000000e+00 1.564999999999999503e+00 2.500000000000000000e+00 2.405000000000000249e+00 4.050000000000002487e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.549999999999999822e+00 2.504999999999999893e+00 2.254999999999999893e+00 3.650000000000002132e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.540000000000000036e+00 2.514999999999999680e+00 2.099999999999999645e+00 3.250000000000001776e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.530000000000000249e+00 2.524999999999999911e+00 1.944999999999999396e+00 2.999999999999998224e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.519999999999999574e+00 2.529999999999999805e+00 1.785000000000000142e+00 2.850000000000001421e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.514999999999999680e+00 2.534999999999999698e+00 1.625000000000000000e+00 2.749999999999994671e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.504999999999999893e+00 2.534999999999999698e+00 1.459999999999999964e+00 2.800000000000002487e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.504999999999999893e+00 2.540000000000000036e+00 1.304999999999999716e+00 2.850000000000001421e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.500000000000000000e+00 2.540000000000000036e+00 1.139999999999999680e+00 3.099999999999996092e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.495000000000000107e+00 2.540000000000000036e+00 9.849999999999994316e-01 3.399999999999998579e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.495000000000000107e+00 2.540000000000000036e+00 8.300000000000000711e-01 3.799999999999998934e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.495000000000000107e+00 2.540000000000000036e+00 6.749999999999998224e-01 4.349999999999996092e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.495000000000000107e+00 2.544999999999999929e+00 5.300000000000002487e-01 4.950000000000001066e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.500000000000000000e+00 2.540000000000000036e+00 3.899999999999996803e-01 5.700000000000002842e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.500000000000000000e+00 2.540000000000000036e+00 2.500000000000000000e-01 6.550000000000002487e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.504999999999999893e+00 2.534999999999999698e+00 1.250000000000000000e-01 7.400000000000002132e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.504999999999999893e+00 2.540000000000000036e+00 9.999999999999786837e-03 8.449999999999997513e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.509999999999999787e+00 2.534999999999999698e+00 -1.050000000000004263e-01 9.550000000000000711e-01
0.000000000000000000e+00 4.999999999999893419e-03 1.514999999999999680e+00 2.534999999999999698e+00 -2.099999999999999645e-01 1.064999999999999503e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.514999999999999680e+00 2.534999999999999698e+00 -3.050000000000006040e-01 1.189999999999999503e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.519999999999999574e+00 2.529999999999999805e+00 -3.900000000000005684e-01 1.320000000000000284e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.524999999999999467e+00 2.529999999999999805e+00 -4.649999999999998579e-01 1.450000000000000178e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.524999999999999467e+00 2.524999999999999911e+00 -5.300000000000002487e-01 1.584999999999999964e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.530000000000000249e+00 2.524999999999999911e+00 -5.849999999999999645e-01 1.724999999999999645e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.530000000000000249e+00 2.520000000000000018e+00 -6.299999999999998934e-01 1.870000000000000107e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.535000000000000142e+00 2.520000000000000018e+00 -6.699999999999999289e-01 2.009999999999999787e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.535000000000000142e+00 2.520000000000000018e+00 -6.950000000000002842e-01 2.149999999999999911e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.535000000000000142e+00 2.520000000000000018e+00 -7.099999999999999645e-01 2.299999999999999822e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.535000000000000142e+00 2.520000000000000018e+00 -7.250000000000005329e-01 2.435000000000000053e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.535000000000000142e+00 2.514999999999999680e+00 -7.199999999999997513e-01 2.580000000000000071e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.535000000000000142e+00 2.514999999999999680e+00 -7.099999999999999645e-01 2.719999999999999751e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.535000000000000142e+00 2.520000000000000018e+00 -6.900000000000003908e-01 2.859999999999999876e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.535000000000000142e+00 2.514999999999999680e+00 -6.699999999999999289e-01 2.995000000000000107e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.535000000000000142e+00 2.520000000000000018e+00 -6.349999999999997868e-01 3.129999999999999893e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.535000000000000142e+00 2.520000000000000018e+00 -6.000000000000005329e-01 3.254999999999999893e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.530000000000000249e+00 2.520000000000000018e+00 -5.550000000000006040e-01 3.379999999999999893e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.530000000000000249e+00 2.524999999999999911e+00 -5.000000000000000000e-01 3.504999999999999893e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.524999999999999467e+00 2.524999999999999911e+00 -4.400000000000003908e-01 3.620000000000000107e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.524999999999999467e+00 2.524999999999999911e+00 -3.750000000000000000e-01 3.729999999999999982e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.519999999999999574e+00 2.529999999999999805e+00 -3.050000000000006040e-01 3.839999999999999858e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.514999999999999680e+00 2.529999999999999805e+00 -2.350000000000003197e-01 3.944999999999999840e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.514999999999999680e+00 2.529999999999999805e+00 -1.550000000000002487e-01 4.040000000000000036e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.509999999999999787e+00 2.534999999999999698e+00 -7.000000000000028422e-02 4.129999999999999893e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.504999999999999893e+00 2.534999999999999698e+00 1.499999999999968026e-02 4.219999999999999751e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.500000000000000000e+00 2.534999999999999698e+00 1.099999999999994316e-01 4.294999999999999929e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.495000000000000107e+00 2.540000000000000036e+00 2.000000000000001776e-01 4.375000000000000000e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.490000000000000213e+00 2.540000000000000036e+00 2.999999999999998224e-01 4.445000000000000284e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.484999999999999432e+00 2.544999999999999929e+00 3.999999999999994671e-01 4.504999999999999893e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.479999999999999538e+00 2.544999999999999929e+00 5.000000000000000000e-01 4.559999999999999609e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.474999999999999645e+00 2.549999999999999822e+00 6.049999999999995381e-01 4.615000000000000213e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.469999999999999751e+00 2.549999999999999822e+00 7.149999999999998579e-01 4.660000000000000142e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.469999999999999751e+00 2.549999999999999822e+00 8.199999999999993960e-01 4.700000000000000178e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.464999999999999858e+00 2.554999999999999716e+00 9.299999999999997158e-01 4.730000000000000426e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.459999999999999964e+00 2.554999999999999716e+00 1.040000000000000036e+00 4.759999999999999787e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.455000000000000071e+00 2.560000000000000053e+00 1.155000000000000249e+00 4.779999999999999361e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.450000000000000178e+00 2.560000000000000053e+00 1.269999999999999574e+00 4.790000000000000036e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.444999999999999396e+00 2.564999999999999947e+00 1.379999999999999893e+00 4.799999999999999822e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.444999999999999396e+00 2.564999999999999947e+00 1.490000000000000213e+00 4.804999999999999716e+00
0.000000000000000000e+00 -4.999999999999893419e-03 1.439999999999999503e+00 2.569999999999999840e+00 1.604999999999999538e+00 4.799999999999999822e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.434999999999999609e+00 2.569999999999999840e+00 1.714999999999999858e+00 4.790000000000000036e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.434999999999999609e+00 2.569999999999999840e+00 1.825000000000000178e+00 4.775000000000000355e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.429999999999999716e+00 2.574999999999999734e+00 1.939999999999999503e+00 4.750000000000000000e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.429999999999999716e+00 2.574999999999999734e+00 2.049999999999999822e+00 4.724999999999999645e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.424999999999999822e+00 2.580000000000000071e+00 2.160000000000000142e+00 4.689999999999999503e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.424999999999999822e+00 2.580000000000000071e+00 2.264999999999999680e+00 4.650000000000000355e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.424999999999999822e+00 2.580000000000000071e+00 2.370000000000000107e+00 4.605000000000000426e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.424999999999999822e+00 2.580000000000000071e+00 2.469999999999999751e+00 4.554999999999999716e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.424999999999999822e+00 2.580000000000000071e+00 2.575000000000000178e+00 4.500000000000000000e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.424999999999999822e+00 2.580000000000000071e+00 2.669999999999999041e+00 4.439999999999999503e+00
4.999999999999893419e-03 -0.000000000000000000e+00 1.429999999999999716e+00 2.580000000000000071e+00 2.764999999999999680e+00 4.370000000000000107e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.429999999999999716e+00 2.580000000000000071e+00 2.860000000000000320e+00 4.294999999999999929e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.434999999999999609e+00 2.580000000000000071e+00 2.950000000000000178e+00 4.219999999999999751e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.434999999999999609e+00 2.574999999999999734e+00 3.034999999999999254e+00 4.139999999999999680e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.439999999999999503e+00 2.574999999999999734e+00 3.120000000000000107e+00 4.054999999999999716e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.444999999999999396e+00 2.569999999999999840e+00 3.194999999999999396e+00 3.964999999999999858e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.450000000000000178e+00 2.569999999999999840e+00 3.274999999999999467e+00 3.870000000000000107e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.459999999999999964e+00 2.564999999999999947e+00 3.344999999999999751e+00 3.774999999999999911e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.464999999999999858e+00 2.560000000000000053e+00 3.409999999999999254e+00 3.669999999999999929e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.474999999999999645e+00 2.554999999999999716e+00 3.475000000000000533e+00 3.564999999999999947e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.484999999999999432e+00 2.549999999999999822e+00 3.534999999999999254e+00 3.455000000000000071e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.495000000000000107e+00 2.544999999999999929e+00 3.589999999999998970e+00 3.339999999999999858e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.504999999999999893e+00 2.540000000000000036e+00 3.639999999999999680e+00 3.225000000000000089e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.514999999999999680e+00 2.534999999999999698e+00 3.684999999999999609e+00 3.104999999999999982e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.530000000000000249e+00 2.524999999999999911e+00 3.725000000000000533e+00 2.984999999999999876e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.544999999999999929e+00 2.514999999999999680e+00 3.760000000000000675e+00 2.859999999999999876e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.559999999999999609e+00 2.504999999999999893e+00 3.790000000000000036e+00 2.734999999999999876e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.575000000000000178e+00 2.495000000000000107e+00 3.815000000000000391e+00 2.604999999999999982e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.594999999999999751e+00 2.484999999999999876e+00 3.839999999999998970e+00 2.479999999999999982e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.609999999999999432e+00 2.475000000000000089e+00 3.850000000000000533e+00 2.344999999999999751e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.629999999999999893e+00 2.459999999999999964e+00 3.864999999999999325e+00 2.214999999999999858e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.655000000000000249e+00 2.444999999999999840e+00 3.870000000000000107e+00 2.084999999999999964e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.674999999999999822e+00 2.435000000000000053e+00 3.870000000000000107e+00 1.950000000000000178e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.700000000000000178e+00 2.415000000000000036e+00 3.864999999999999325e+00 1.814999999999999503e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.719999999999999751e+00 2.395000000000000018e+00 3.854999999999999538e+00 1.684999999999999609e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.745000000000000107e+00 2.379999999999999893e+00 3.839999999999998970e+00 1.549999999999999822e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.774999999999999467e+00 2.350000000000000089e+00 3.819999999999999396e+00 1.419999999999999929e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.799999999999999822e+00 2.334999999999999964e+00 3.790000000000000036e+00 1.290000000000000036e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.830000000000000071e+00 2.310000000000000053e+00 3.754999999999999893e+00 1.155000000000000249e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.859999999999999432e+00 2.290000000000000036e+00 3.725000000000000533e+00 1.030000000000000249e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.889999999999999680e+00 2.264999999999999680e+00 3.684999999999999609e+00 9.050000000000002487e-01
4.999999999999893419e-03 4.999999999999893419e-03 1.919999999999999929e+00 2.234999999999999876e+00 3.635000000000000675e+00 7.850000000000001421e-01
0.000000000000000000e+00 -0.000000000000000000e+00 1.955000000000000071e+00 2.209999999999999964e+00 3.584999999999999964e+00 6.650000000000000355e-01
4.999999999999893419e-03 4.999999999999893419e-03 1.990000000000000213e+00 2.179999999999999716e+00 3.530000000000000249e+00 5.449999999999999289e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.019999999999999574e+00 2.149999999999999911e+00 3.475000000000000533e+00 4.299999999999997158e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.054999999999999716e+00 2.114999999999999769e+00 3.409999999999999254e+00 3.149999999999995026e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.094999999999999751e+00 2.080000000000000071e+00 3.344999999999999751e+00 2.099999999999999645e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.129999999999999893e+00 2.044999999999999929e+00 3.280000000000000249e+00 1.049999999999995381e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.165000000000000036e+00 2.004999999999999893e+00 3.204999999999999183e+00 4.999999999999893419e-03
0.000000000000000000e+00 -0.000000000000000000e+00 2.204999999999999183e+00 1.964999999999999858e+00 3.124999999999999112e+00 -8.999999999999985789e-02
4.999999999999893419e-03 4.999999999999893419e-03 2.245000000000000107e+00 1.915000000000000036e+00 3.049999999999999822e+00 -1.799999999999997158e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.280000000000000249e+00 1.875000000000000000e+00 2.975000000000000533e+00 -2.700000000000004619e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.319999999999999396e+00 1.834999999999999964e+00 2.885000000000000675e+00 -3.500000000000005329e-01
4.999999999999893419e-03 -0.000000000000000000e+00 2.354999999999999538e+00 1.780000000000000249e+00 2.805000000000000604e+00 -4.299999999999997158e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.395000000000000462e+00 1.729999999999999538e+00 2.725000000000000533e+00 -5.049999999999998934e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.434999999999999609e+00 1.674999999999999822e+00 2.639999999999999680e+00 -5.800000000000000711e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.469999999999999751e+00 1.615000000000000213e+00 2.549999999999999822e+00 -6.399999999999996803e-01
4.999999999999893419e-03 -0.000000000000000000e+00 2.510000000000000675e+00 1.554999999999999716e+00 2.459999999999999964e+00 -6.950000000000002842e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.549999999999999822e+00 1.495000000000000107e+00 2.374999999999999112e+00 -7.500000000000000000e-01
4.999999999999893419e-03 -0.000000000000000000e+00 2.584999999999999964e+00 1.434999999999999609e+00 2.290000000000000036e+00 -8.049999999999997158e-01
4.999999999999893419e-03 -0.000000000000000000e+00 2.620000000000000107e+00 1.365000000000000213e+00 2.204999999999999183e+00 -8.500000000000005329e-01
4.999999999999893419e-03 -0.000000000000000000e+00 2.655000000000000249e+00 1.294999999999999929e+00 2.125000000000000000e+00 -8.950000000000004619e-01
4.999999999999893419e-03 -0.000000000000000000e+00 2.690000000000000391e+00 1.224999999999999645e+00 2.040000000000000036e+00 -9.400000000000003908e-01
4.999999999999893419e-03 -0.000000000000000000e+00 2.725000000000000533e+00 1.149999999999999467e+00 1.959999999999999964e+00 -9.750000000000005329e-01
4.999999999999893419e-03 -0.000000000000000000e+00 2.754999999999999893e+00 1.075000000000000178e+00 1.879999999999999893e+00 -1.004999999999999893e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.784999999999999254e+00 9.950000000000001066e-01 1.799999999999999822e+00 -1.035000000000000142e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.809999999999999609e+00 9.100000000000001421e-01 1.724999999999999645e+00 -1.065000000000000391e+00
4.999999999999893419e-03 -0.000000000000000000e+00 2.834999999999999964e+00 8.300000000000000711e-01 1.649999999999999467e+00 -1.089999999999999858e+00
