0.000000000000000000e+00 -0.000000000000000000e+00 -2.604999999999999982e+00 -1.359999999999999432e+00 -4.400000000000000355e+00 -2.705000000000000071e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -2.584999999999999964e+00 -1.399999999999999467e+00 -4.334999999999999964e+00 -2.799999999999998934e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -2.560000000000000053e+00 -1.439999999999999503e+00 -4.269999999999999574e+00 -2.890000000000000568e+00
-4.999999999999893419e-03 -0.000000000000000000e+00 -2.535000000000000142e+00 -1.479999999999999538e+00 -4.200000000000000178e+00 -2.984999999999999432e+00
-4.999999999999893419e-03 -0.000000000000000000e+00 -2.509999999999999787e+00 -1.524999999999999467e+00 -4.134999999999999787e+00 -3.074999999999999289e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -2.479999999999999982e+00 -1.569999999999999396e+00 -4.060000000000000497e+00 -3.164999999999999147e+00
-4.999999999999893419e-03 -0.000000000000000000e+00 -2.455000000000000071e+00 -1.614999999999999325e+00 -3.984999999999999876e+00 -3.254999999999999005e+00
0.000000000000000000e+00 4.999999999999893419e-03 -2.424999999999999822e+00 -1.660000000000000142e+00 -3.910000000000000142e+00 -3.339999999999999858e+00
0.000000000000000000e+00 4.999999999999893419e-03 -2.390000000000000124e+00 -1.705000000000000071e+00 -3.830000000000000071e+00 -3.429999999999999716e+00
0.000000000000000000e+00 4.999999999999893419e-03 -2.359999999999999876e+00 -1.750000000000000000e+00 -3.750000000000000000e+00 -3.515000000000000568e+00
0.000000000000000000e+00 4.999999999999893419e-03 -2.325000000000000178e+00 -1.794999999999999929e+00 -3.665000000000000036e+00 -3.594999999999998863e+00
0.000000000000000000e+00 4.999999999999893419e-03 -2.285000000000000142e+00 -1.839999999999999858e+00 -3.584999999999999964e+00 -3.674999999999998934e+00
0.000000000000000000e+00 4.999999999999893419e-03 -2.250000000000000000e+00 -1.884999999999999787e+00 -3.495000000000000107e+00 -3.754999999999999005e+00
-4.999999999999893419e-03 -0.000000000000000000e+00 -2.209999999999999964e+00 -1.929999999999999716e+00 -3.404999999999999805e+00 -3.834999999999999076e+00
0.000000000000000000e+00 4.999999999999893419e-03 -2.165000000000000036e+00 -1.980000000000000426e+00 -3.314999999999999947e+00 -3.910000000000000142e+00
0.000000000000000000e+00 4.999999999999893419e-03 -2.125000000000000000e+00 -2.025000000000000355e+00 -3.219999999999999751e+00 -3.990000000000000213e+00
-4.999999999999893419e-03 4.999999999999893419e-03 -2.080000000000000071e+00 -2.074999999999999289e+00 -3.125000000000000000e+00 -4.064999999999999503e+00
0.000000000000000000e+00 4.999999999999893419e-03 -2.029999999999999805e+00 -2.119999999999999218e+00 -3.029999999999999805e+00 -4.134999999999999787e+00
0.000000000000000000e+00 4.999999999999893419e-03 -1.979999999999999982e+00 -2.164999999999999147e+00 -2.930000000000000160e+00 -4.205000000000000071e+00
0.000000000000000000e+00 4.999999999999893419e-03 -1.929999999999999716e+00 -2.209999999999999076e+00 -2.834999999999999964e+00 -4.269999999999999574e+00
0.000000000000000000e+00 4.999999999999893419e-03 -1.879999999999999893e+00 -2.254999999999999005e+00 -2.729999999999999982e+00 -4.334999999999999076e+00
0.000000000000000000e+00 4.999999999999893419e-03 -1.825000000000000178e+00 -2.294999999999999929e+00 -2.629999999999999893e+00 -4.400000000000000355e+00
0.000000000000000000e+00 4.999999999999893419e-03 -1.769999999999999574e+00 -2.339999999999999858e+00 -2.524999999999999911e+00 -4.459999999999999076e+00
0.000000000000000000e+00 4.999999999999893419e-03 -1.714999999999999858e+00 -2.384999999999999787e+00 -2.419999999999999929e+00 -4.519999999999999574e+00
0.000000000000000000e+00 4.999999999999893419e-03 -1.655000000000000249e+00 -2.424999999999998934e+00 -2.310000000000000053e+00 -4.580000000000000071e+00
0.000000000000000000e+00 4.999999999999893419e-03 -1.594999999999999751e+00 -2.464999999999999858e+00 -2.205000000000000071e+00 -4.634999999999999787e+00
0.000000000000000000e+00 4.999999999999893419e-03 -1.530000000000000249e+00 -2.504999999999999005e+00 -2.100000000000000089e+00 -4.685000000000000497e+00
0.000000000000000000e+00 4.999999999999893419e-03 -1.464999999999999858e+00 -2.544999999999999929e+00 -1.989999999999999769e+00 -4.734999999999999432e+00
-4.999999999999893419e-03 -0.000000000000000000e+00 -1.400000000000000355e+00 -2.580000000000000071e+00 -1.879999999999999893e+00 -4.779999999999999361e+00
0.000000000000000000e+00 4.999999999999893419e-03 -1.330000000000000071e+00 -2.619999999999999218e+00 -1.769999999999999574e+00 -4.824999999999999289e+00
0.000000000000000000e+00 4.999999999999893419e-03 -1.264999999999999680e+00 -2.650000000000000355e+00 -1.660000000000000142e+00 -4.865000000000000213e+00
-4.999999999999893419e-03 -0.000000000000000000e+00 -1.190000000000000391e+00 -2.689999999999999503e+00 -1.549999999999999822e+00 -4.904999999999999361e+00
-4.999999999999893419e-03 -0.000000000000000000e+00 -1.120000000000000107e+00 -2.714999999999999858e+00 -1.434999999999999609e+00 -4.945000000000000284e+00
-4.999999999999893419e-03 -0.000000000000000000e+00 -1.044999999999999929e+00 -2.750000000000000000e+00 -1.320000000000000284e+00 -4.984999999999999432e+00
-4.999999999999893419e-03 -0.000000000000000000e+00 -9.699999999999997513e-01 -2.775000000000000355e+00 -1.205000000000000071e+00 -5.015000000000000568e+00
-4.999999999999893419e-03 -0.000000000000000000e+00 -8.949999999999995737e-01 -2.799999999999998934e+00 -1.089999999999999858e+00 -5.044999999999999929e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -8.150000000000003908e-01 -2.824999999999999289e+00 -9.749999999999996447e-01 -5.070000000000000284e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -7.350000000000003197e-01 -2.849999999999999645e+00 -8.600000000000003197e-01 -5.094999999999998863e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -6.550000000000002487e-01 -2.869999999999999218e+00 -7.500000000000000000e-01 -5.115000000000000213e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -5.750000000000001776e-01 -2.884999999999999787e+00 -6.349999999999997868e-01 -5.129999999999999005e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -4.950000000000001066e-01 -2.900000000000000355e+00 -5.149999999999996803e-01 -5.154999999999999361e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -4.150000000000000355e-01 -2.910000000000000142e+00 -4.050000000000002487e-01 -5.160000000000000142e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -3.250000000000001776e-01 -2.924999999999998934e+00 -2.850000000000001421e-01 -5.174999999999998934e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -2.450000000000001066e-01 -2.935000000000000497e+00 -1.749999999999998224e-01 -5.179999999999999716e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -1.650000000000000355e-01 -2.935000000000000497e+00 -5.499999999999971578e-02 -5.185000000000000497e+00
0.000000000000000000e+00 -0.000000000000000000e+00 -7.500000000000017764e-02 -2.945000000000000284e+00 5.999999999999960920e-02 -5.189999999999999503e+00
0.000000000000000000e+00 -0.000000000000000000e+00 9.999999999999786837e-03 -2.945000000000000284e+00 1.749999999999998224e-01 -5.189999999999999503e+00
0.000000000000000000e+00 -0.000000000000000000e+00 8.999999999999985789e-02 -2.939999999999999503e+00 2.900000000000000355e-01 -5.185000000000000497e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.749999999999998224e-01 -2.939999999999999503e+00 4.050000000000002487e-01 -5.179999999999999716e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.599999999999997868e-01 -2.935000000000000497e+00 5.200000000000004619e-01 -5.169999999999999929e+00
0.000000000000000000e+00 -0.000000000000000000e+00 3.449999999999997513e-01 -2.924999999999998934e+00 6.299999999999998934e-01 -5.154999999999999361e+00
0.000000000000000000e+00 -0.000000000000000000e+00 4.249999999999998224e-01 -2.910000000000000142e+00 7.450000000000001066e-01 -5.140000000000000568e+00
0.000000000000000000e+00 4.999999999999893419e-03 5.099999999999997868e-01 -2.900000000000000355e+00 8.550000000000004263e-01 -5.119999999999999218e+00
0.000000000000000000e+00 4.999999999999893419e-03 5.899999999999998579e-01 -2.884999999999999787e+00 9.699999999999997513e-01 -5.105000000000000426e+00
0.000000000000000000e+00 4.999999999999893419e-03 6.699999999999999289e-01 -2.865000000000000213e+00 1.080000000000000071e+00 -5.080000000000000071e+00
0.000000000000000000e+00 4.999999999999893419e-03 7.500000000000000000e-01 -2.844999999999998863e+00 1.190000000000000391e+00 -5.054999999999999716e+00
0.000000000000000000e+00 4.999999999999893419e-03 8.349999999999999645e-01 -2.824999999999999289e+00 1.294999999999999929e+00 -5.025000000000000355e+00
0.000000000000000000e+00 4.999999999999893419e-03 9.100000000000001421e-01 -2.799999999999998934e+00 1.405000000000000249e+00 -4.994999999999999218e+00
0.000000000000000000e+00 4.999999999999893419e-03 9.900000000000002132e-01 -2.775000000000000355e+00 1.520000000000000462e+00 -4.964999999999999858e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.059999999999999609e+00 -2.744999999999999218e+00 1.625000000000000000e+00 -4.924999999999998934e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.139999999999999680e+00 -2.714999999999999858e+00 1.730000000000000426e+00 -4.890000000000000568e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.209999999999999964e+00 -2.685000000000000497e+00 1.839999999999999858e+00 -4.849999999999999645e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.285000000000000142e+00 -2.650000000000000355e+00 1.950000000000000178e+00 -4.804999999999999716e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.355000000000000426e+00 -2.615000000000000213e+00 2.055000000000000604e+00 -4.759999999999999787e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.424999999999999822e+00 -2.580000000000000071e+00 2.149999999999999467e+00 -4.709999999999999076e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.495000000000000107e+00 -2.539999999999999147e+00 2.250000000000000888e+00 -4.660000000000000142e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.559999999999999609e+00 -2.500000000000000000e+00 2.350000000000000533e+00 -4.609999999999999432e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.620000000000000107e+00 -2.459999999999999076e+00 2.450000000000000178e+00 -4.554999999999999716e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.684999999999999609e+00 -2.419999999999999929e+00 2.545000000000000817e+00 -4.500000000000000000e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.745000000000000107e+00 -2.375000000000000000e+00 2.639999999999999680e+00 -4.439999999999999503e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.799999999999999822e+00 -2.330000000000000071e+00 2.735000000000000320e+00 -4.379999999999999005e+00
4.999999999999893419e-03 4.999999999999893419e-03 1.865000000000000213e+00 -2.289999999999999147e+00 2.834999999999999964e+00 -4.320000000000000284e+00
0.000000000000000000e+00 4.999999999999893419e-03 1.915000000000000036e+00 -2.240000000000000213e+00 2.924999999999999822e+00 -4.254999999999999005e+00
0.000000000000000000e+00 -0.000000000000000000e+00 1.964999999999999858e+00 -2.195000000000000284e+00 3.014999999999999680e+00 -4.189999999999999503e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.014999999999999680e+00 -2.150000000000000355e+00 3.110000000000000320e+00 -4.119999999999999218e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.069999999999999396e+00 -2.099999999999999645e+00 3.194999999999999396e+00 -4.054999999999999716e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.114999999999999325e+00 -2.054999999999999716e+00 3.280000000000000249e+00 -3.984999999999999432e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.159999999999999254e+00 -2.004999999999999005e+00 3.364999999999999325e+00 -3.910000000000000142e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.204999999999999183e+00 -1.959999999999999076e+00 3.444999999999999396e+00 -3.839999999999999858e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.250000000000000888e+00 -1.910000000000000142e+00 3.530000000000000249e+00 -3.765000000000000568e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.290000000000000036e+00 -1.859999999999999432e+00 3.610000000000000320e+00 -3.685000000000000497e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.329999999999999183e+00 -1.814999999999999503e+00 3.690000000000000391e+00 -3.609999999999999432e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.364999999999999325e+00 -1.764999999999999680e+00 3.764999999999999680e+00 -3.529999999999999361e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.399999999999999467e+00 -1.719999999999999751e+00 3.844999999999999751e+00 -3.445000000000000284e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.434999999999999609e+00 -1.669999999999999929e+00 3.909999999999999254e+00 -3.369999999999999218e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.465000000000000746e+00 -1.625000000000000000e+00 3.979999999999999538e+00 -3.285000000000000142e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.500000000000000888e+00 -1.574999999999999289e+00 4.049999999999999822e+00 -3.205000000000000071e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.524999999999999467e+00 -1.529999999999999361e+00 4.114999999999999325e+00 -3.119999999999999218e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.555000000000000604e+00 -1.479999999999999538e+00 4.180000000000000604e+00 -3.035000000000000142e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.579999999999999183e+00 -1.434999999999999609e+00 4.239999999999999325e+00 -2.949999999999999289e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.604999999999999538e+00 -1.389999999999999680e+00 4.305000000000000604e+00 -2.865000000000000213e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.629999999999999893e+00 -1.344999999999999751e+00 4.360000000000000320e+00 -2.775000000000000355e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.655000000000000249e+00 -1.299999999999999822e+00 4.420000000000000817e+00 -2.689999999999999503e+00
4.999999999999893419e-03 4.999999999999893419e-03 2.674999999999999822e+00 -1.254999999999999893e+00 4.475000000000000533e+00 -2.605000000000000426e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.690000000000000391e+00 -1.214999999999999858e+00 4.524999999999999467e+00 -2.515000000000000568e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.709999999999999964e+00 -1.174999999999999822e+00 4.575000000000000178e+00 -2.429999999999999716e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.729999999999999538e+00 -1.129999999999999893e+00 4.625000000000000888e+00 -2.339999999999999858e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.745000000000000107e+00 -1.094999999999999751e+00 4.670000000000000817e+00 -2.254999999999999005e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.754999999999999893e+00 -1.054999999999999716e+00 4.709999999999999964e+00 -2.164999999999999147e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.774999999999999467e+00 -1.014999999999999680e+00 4.750000000000000888e+00 -2.080000000000000071e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.784999999999999254e+00 -9.799999999999995381e-01 4.795000000000000817e+00 -1.990000000000000213e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.799999999999999822e+00 -9.449999999999993960e-01 4.829999999999999183e+00 -1.904999999999999361e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.809999999999999609e+00 -9.100000000000001421e-01 4.864999999999999325e+00 -1.814999999999999503e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.819999999999999396e+00 -8.750000000000000000e-01 4.899999999999999467e+00 -1.729999999999999538e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.834999999999999964e+00 -8.399999999999998579e-01 4.930000000000000604e+00 -1.644999999999999574e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.844999999999999751e+00 -8.049999999999997158e-01 4.959999999999999964e+00 -1.559999999999999609e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.850000000000000533e+00 -7.749999999999994671e-01 4.985000000000000320e+00 -1.474999999999999645e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.860000000000000320e+00 -7.450000000000001066e-01 5.014999999999999680e+00 -1.384999999999999787e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.864999999999999325e+00 -7.199999999999997513e-01 5.034999999999999254e+00 -1.299999999999999822e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.870000000000000107e+00 -6.949999999999993960e-01 5.055000000000000604e+00 -1.219999999999999751e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.875000000000000888e+00 -6.699999999999999289e-01 5.075000000000000178e+00 -1.139999999999999680e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.879999999999999893e+00 -6.449999999999995737e-01 5.090000000000000746e+00 -1.059999999999999609e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.889999999999999680e+00 -6.200000000000001066e-01 5.104999999999999538e+00 -9.749999999999996447e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.889999999999999680e+00 -5.999999999999996447e-01 5.120000000000000107e+00 -8.949999999999995737e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.895000000000000462e+00 -5.749999999999992895e-01 5.125000000000000888e+00 -8.199999999999993960e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.899999999999999467e+00 -5.549999999999997158e-01 5.139999999999999680e+00 -7.399999999999993250e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.905000000000000249e+00 -5.350000000000001421e-01 5.145000000000000462e+00 -6.650000000000000355e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.909999999999999254e+00 -5.199999999999995737e-01 5.149999999999999467e+00 -5.899999999999998579e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.909999999999999254e+00 -5.000000000000000000e-01 5.155000000000000249e+00 -5.149999999999996803e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.915000000000000036e+00 -4.849999999999994316e-01 5.159999999999999254e+00 -4.449999999999993960e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.915000000000000036e+00 -4.699999999999997513e-01 5.155000000000000249e+00 -3.750000000000000000e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.915000000000000036e+00 -4.599999999999999645e-01 5.155000000000000249e+00 -2.999999999999998224e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.920000000000000817e+00 -4.449999999999993960e-01 5.155000000000000249e+00 -2.299999999999995381e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.920000000000000817e+00 -4.349999999999996092e-01 5.149999999999999467e+00 -1.650000000000000355e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.920000000000000817e+00 -4.299999999999997158e-01 5.145000000000000462e+00 -9.999999999999964473e-02
0.000000000000000000e+00 4.999999999999893419e-03 2.920000000000000817e+00 -4.199999999999999289e-01 5.135000000000000675e+00 -3.500000000000014211e-02
0.000000000000000000e+00 4.999999999999893419e-03 2.924999999999999822e+00 -4.100000000000001421e-01 5.125000000000000888e+00 2.500000000000035527e-02
0.000000000000000000e+00 4.999999999999893419e-03 2.924999999999999822e+00 -4.049999999999993605e-01 5.114999999999999325e+00 8.499999999999996447e-02
0.000000000000000000e+00 4.999999999999893419e-03 2.924999999999999822e+00 -3.999999999999994671e-01 5.100000000000000533e+00 1.450000000000004619e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.930000000000000604e+00 -3.949999999999995737e-01 5.084999999999999964e+00 2.050000000000000711e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.924999999999999822e+00 -3.949999999999995737e-01 5.075000000000000178e+00 2.650000000000005684e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.924999999999999822e+00 -3.949999999999995737e-01 5.055000000000000604e+00 3.150000000000003908e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.930000000000000604e+00 -3.899999999999996803e-01 5.040000000000000036e+00 3.700000000000001066e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.924999999999999822e+00 -3.949999999999995737e-01 5.020000000000000462e+00 4.199999999999999289e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.924999999999999822e+00 -3.949999999999995737e-01 4.995000000000000107e+00 4.649999999999998579e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.924999999999999822e+00 -3.999999999999994671e-01 4.975000000000000533e+00 5.150000000000005684e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.924999999999999822e+00 -4.049999999999993605e-01 4.950000000000000178e+00 5.600000000000004974e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.924999999999999822e+00 -4.100000000000001421e-01 4.924999999999999822e+00 6.000000000000005329e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.924999999999999822e+00 -4.150000000000000355e-01 4.899999999999999467e+00 6.450000000000004619e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.924999999999999822e+00 -4.249999999999998224e-01 4.875000000000000888e+00 6.850000000000004974e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.920000000000000817e+00 -4.299999999999997158e-01 4.844999999999999751e+00 7.200000000000006395e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.920000000000000817e+00 -4.399999999999995026e-01 4.815000000000000391e+00 7.600000000000006750e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.920000000000000817e+00 -4.499999999999992895e-01 4.784999999999999254e+00 7.900000000000000355e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.915000000000000036e+00 -4.649999999999998579e-01 4.754999999999999893e+00 8.250000000000001776e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.915000000000000036e+00 -4.749999999999996447e-01 4.719999999999999751e+00 8.550000000000004263e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.915000000000000036e+00 -4.899999999999993250e-01 4.684999999999999609e+00 8.799999999999998934e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.909999999999999254e+00 -5.049999999999998934e-01 4.649999999999999467e+00 9.050000000000002487e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.909999999999999254e+00 -5.199999999999995737e-01 4.620000000000000107e+00 9.300000000000006040e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.905000000000000249e+00 -5.400000000000000355e-01 4.579999999999999183e+00 9.500000000000001776e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.899999999999999467e+00 -5.599999999999996092e-01 4.545000000000000817e+00 9.700000000000006395e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.895000000000000462e+00 -5.800000000000000711e-01 4.504999999999999893e+00 9.850000000000003197e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.889999999999999680e+00 -5.999999999999996447e-01 4.465000000000000746e+00 1.000000000000000000e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.889999999999999680e+00 -6.200000000000001066e-01 4.424999999999999822e+00 1.015000000000000568e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.885000000000000675e+00 -6.399999999999996803e-01 4.385000000000000675e+00 1.025000000000000355e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.875000000000000888e+00 -6.650000000000000355e-01 4.344999999999999751e+00 1.035000000000000142e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.870000000000000107e+00 -6.899999999999995026e-01 4.299999999999999822e+00 1.040000000000000036e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.864999999999999325e+00 -7.149999999999998579e-01 4.254999999999999893e+00 1.044999999999999929e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.854999999999999538e+00 -7.450000000000001066e-01 4.215000000000000746e+00 1.050000000000000711e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.850000000000000533e+00 -7.699999999999995737e-01 4.170000000000000817e+00 1.050000000000000711e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.844999999999999751e+00 -7.999999999999998224e-01 4.125000000000000888e+00 1.050000000000000711e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.834999999999999964e+00 -8.300000000000000711e-01 4.079999999999999183e+00 1.040000000000000036e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.825000000000000178e+00 -8.599999999999994316e-01 4.034999999999999254e+00 1.035000000000000142e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.815000000000000391e+00 -8.899999999999996803e-01 3.989999999999999325e+00 1.025000000000000355e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.805000000000000604e+00 -9.199999999999999289e-01 3.940000000000000391e+00 1.015000000000000568e+00
0.000000000000000000e+00 4.999999999999893419e-03 2.795000000000000817e+00 -9.599999999999999645e-01 3.895000000000000462e+00 1.004999999999999893e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.784999999999999254e+00 -9.899999999999993250e-01 3.850000000000000533e+00 9.900000000000002132e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.764999999999999680e+00 -1.029999999999999361e+00 3.799999999999999822e+00 9.700000000000006395e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.754999999999999893e+00 -1.059999999999999609e+00 3.754999999999999893e+00 9.550000000000000711e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.739999999999999325e+00 -1.099999999999999645e+00 3.704999999999999183e+00 9.350000000000004974e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.725000000000000533e+00 -1.134999999999999787e+00 3.659999999999999254e+00 9.100000000000001421e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.709999999999999964e+00 -1.174999999999999822e+00 3.610000000000000320e+00 8.850000000000006750e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.690000000000000391e+00 -1.214999999999999858e+00 3.559999999999999609e+00 8.650000000000002132e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.670000000000000817e+00 -1.254999999999999893e+00 3.514999999999999680e+00 8.349999999999999645e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.655000000000000249e+00 -1.290000000000000036e+00 3.465000000000000746e+00 8.050000000000006040e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.629999999999999893e+00 -1.334999999999999964e+00 3.415000000000000036e+00 7.750000000000003553e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.610000000000000320e+00 -1.375000000000000000e+00 3.370000000000000107e+00 7.400000000000002132e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.590000000000000746e+00 -1.419999999999999929e+00 3.319999999999999396e+00 7.099999999999999645e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.565000000000000391e+00 -1.459999999999999964e+00 3.270000000000000462e+00 6.750000000000007105e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.540000000000000036e+00 -1.504999999999999893e+00 3.225000000000000533e+00 6.400000000000005684e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.514999999999999680e+00 -1.549999999999999822e+00 3.180000000000000604e+00 6.050000000000004263e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.485000000000000320e+00 -1.594999999999999751e+00 3.135000000000000675e+00 5.650000000000003908e-01
0.000000000000000000e+00 -0.000000000000000000e+00 2.454999999999999183e+00 -1.639999999999999680e+00 3.084999999999999964e+00 5.250000000000003553e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.424999999999999822e+00 -1.679999999999999716e+00 3.034999999999999254e+00 4.850000000000003197e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.389999999999999680e+00 -1.729999999999999538e+00 2.989999999999999325e+00 4.450000000000002842e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.360000000000000320e+00 -1.769999999999999574e+00 2.940000000000000391e+00 4.050000000000002487e-01
4.999999999999893419e-03 4.999999999999893419e-03 2.325000000000000178e+00 -1.814999999999999503e+00 2.895000000000000462e+00 3.600000000000003197e-01
0.000000000000000000e+00 4.999999999999893419e-03 2.290000000000000036e+00 -1.864999999999999325e+00 2.844999999999999751e+00 3.200000000000002842e-01
